work_year,salary,salary_in_usd,remote_ratio
0.9059944571329911,-0.015925815812724686,0.6729813685876186,1.1059182539114965
0.9059944571329911,-0.11271148094533537,-0.35799178517559443,1.1059182539114965
0.9059944571329911,-0.08471808856851874,-0.059802626856388215,1.1059182539114965
0.9059944571329911,-0.14085377434543295,-0.6577670560390517,1.1059182539114965
0.9059944571329911,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
0.9059944571329911,-0.16482683909366422,-0.9131311756634783,-0.9524326969869764
0.9059944571329911,-0.07548622512510049,0.0385363508871798,-0.9524326969869764
0.9059944571329911,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
0.9059944571329911,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
0.9059944571329911,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
0.9059944571329911,-0.07548622512510049,0.0385363508871798,1.1059182539114965
0.9059944571329911,-0.11271148094533537,-0.35799178517559443,1.1059182539114965
0.9059944571329911,0.15873508449581739,2.533491382994155,1.1059182539114965
0.9059944571329911,0.011174170424406308,0.9616538516413182,1.1059182539114965
0.9059944571329911,0.15873508449581739,2.533491382994155,1.1059182539114965
0.9059944571329911,0.011174170424406308,0.9616538516413182,1.1059182539114965
0.9059944571329911,0.01683240930908201,1.02192612832286,1.1059182539114965
0.9059944571329911,-0.08293127628914747,-0.040769276325375046,1.1059182539114965
0.9059944571329911,-0.12015653210938235,-0.4372974123881493,1.1059182539114965
0.9059944571329911,-0.15887079816242664,-0.8496866738934346,1.1059182539114965
0.9059944571329911,0.04214558326684173,1.2915652608455463,0.07674277846226003
0.9059944571329911,0.058524695827745075,1.466037640713167,1.1059182539114965
0.9059944571329911,0.007898347912225639,0.9267593756677941,1.1059182539114965
0.9059944571329911,-0.07548622512510049,0.0385363508871798,1.1059182539114965
0.9059944571329911,-0.12015653210938235,-0.4372974123881493,1.1059182539114965
0.9059944571329911,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
0.9059944571329911,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
0.9059944571329911,-0.04570602046891259,0.3557588597373992,-0.9524326969869764
0.9059944571329911,-0.12015653210938235,-0.4372974123881493,-0.9524326969869764
0.9059944571329911,-0.0071406554391492535,0.7665620086984333,-0.9524326969869764
0.9059944571329911,-0.09141863461616102,-0.13117769134768759,-0.9524326969869764
0.9059944571329911,-0.09618346736115109,-0.1819332927637227,-0.9524326969869764
0.9059944571329911,-0.17673892095613936,-1.0400201792035662,-0.9524326969869764
0.9059944571329911,-0.030815918140818636,0.5143701141625089,1.1059182539114965
0.9059944571329911,-0.06059612279700654,0.1971476053122895,1.1059182539114965
0.9059944571329911,-0.02337086697677166,0.5936757413750637,1.1059182539114965
0.9059944571329911,-0.07548622512510049,0.0385363508871798,1.1059182539114965
0.9059944571329911,0.07415930327224372,1.6325794578595323,-0.9524326969869764
0.9059944571329911,-0.07920875070712398,-0.001116462719097624,-0.9524326969869764
0.9059944571329911,-0.004758239066654221,0.7919398094064508,-0.9524326969869764
0.9059944571329911,-0.03826096930486561,0.43506448694995403,-0.9524326969869764
0.9059944571329911,-0.1946070437498521,-1.0255231105491112,-0.9524326969869764
-0.5404380201352825,-0.24821141213099035,-1.7820670719059994,1.1059182539114965
0.9059944571329911,0.02874449117155717,1.1488151318629476,-0.9524326969869764
0.9059944571329911,-0.037144211630258564,0.4469603310318373,-0.9524326969869764
0.9059944571329911,0.0510796446636981,1.3867320135006123,1.1059182539114965
0.9059944571329911,-0.037144211630258564,0.4469603310318373,1.1059182539114965
0.9059944571329911,-0.15038343983541308,-0.4530633710780052,-0.9524326969869764
0.9059944571329911,-0.20167984235569675,-1.117089387728727,-0.9524326969869764
0.9059944571329911,-0.08293127628914747,-0.040769276325375046,1.1059182539114965
0.9059944571329911,-0.11271148094533537,-0.35799178517559443,1.1059182539114965
0.9059944571329911,0.12553015630416786,2.179788285626161,-0.9524326969869764
0.9059944571329911,-0.02337086697677166,0.5936757413750637,-0.9524326969869764
0.9059944571329911,-0.030815918140818636,0.5143701141625089,1.1059182539114965
0.9059944571329911,-0.07548622512510049,0.0385363508871798,1.1059182539114965
0.9059944571329911,-0.022912251825066367,0.5985609680113572,-0.9524326969869764
0.9059944571329911,-0.13399539321311288,-0.5847107122508463,-0.9524326969869764
0.9059944571329911,0.06596974699179205,1.545343267925722,-0.9524326969869764
0.9059944571329911,-0.08293127628914747,-0.040769276325375046,-0.9524326969869764
0.9059944571329911,0.17764551445249668,2.7349276761140446,-0.9524326969869764
0.9059944571329911,0.05703568559493568,1.450176515270656,-0.9524326969869764
0.9059944571329911,0.1464894643411929,2.403049487354945,-0.9524326969869764
0.9059944571329911,0.017358029921263726,1.0275251056040664,-0.9524326969869764
0.9059944571329911,-0.18716199258580513,-1.0756918503237733,-0.9524326969869764
0.9059944571329911,-0.231832299570087,-1.586309061694529,-0.9524326969869764
0.9059944571329911,-0.1052664297812884,-0.2786861579630396,1.1059182539114965
0.9059944571329911,-0.1350466344374763,-0.595908666813259,1.1059182539114965
0.9059944571329911,0.05361096205947407,1.4136959267528808,-0.9524326969869764
0.9059944571329911,-0.08546259368492344,-0.0677331895776437,-0.9524326969869764
0.9059944571329911,-0.09782137861724143,-0.19938053075048476,-0.9524326969869764
0.9059944571329911,-0.15738178792961724,-0.8338255484509235,-0.9524326969869764
0.9059944571329911,-0.09037632745319445,-0.12007490353792989,1.1059182539114965
0.9059944571329911,-0.16482683909366422,-0.9131311756634783,1.1059182539114965
0.9059944571329911,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
0.9059944571329911,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
-1.986870497403556,5.672093273519165,-1.3240294913771675,1.1059182539114965
-0.5404380201352825,1.8602270775271132,-1.8915405597102102,0.07674277846226003
0.9059944571329911,0.06038595861875682,1.4858640475163059,1.1059182539114965
0.9059944571329911,-0.07734748791611223,0.01870994408404109,1.1059182539114965
0.9059944571329911,0.012365378610653824,0.974342751995327,-0.9524326969869764
0.9059944571329911,-0.0427280000032938,0.38748111062242113,-0.9524326969869764
0.9059944571329911,-0.04570602046891259,0.3557588597373992,-0.9524326969869764
0.9059944571329911,-0.08293127628914747,-0.040769276325375046,-0.9524326969869764
-0.5404380201352825,-0.1350466344374763,-0.595908666813259,1.1059182539114965
0.9059944571329911,0.013854388843463218,0.990203877437838,-0.9524326969869764
0.9059944571329911,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
0.9059944571329911,-0.04570602046891259,0.3557588597373992,-0.9524326969869764
0.9059944571329911,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
0.9059944571329911,0.08830490048393298,1.7832601495633864,-0.9524326969869764
0.9059944571329911,0.013854388843463218,0.990203877437838,-0.9524326969869764
0.9059944571329911,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
0.9059944571329911,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
0.9059944571329911,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
0.9059944571329911,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
-0.5404380201352825,-0.08590929675476626,-0.07249152721039699,-0.9524326969869764
0.9059944571329911,0.12188208123378484,2.140928528292009,-0.9524326969869764
0.9059944571329911,0.011174170424406308,0.9616538516413182,-0.9524326969869764
0.9059944571329911,-0.012947795347105894,0.7047036194726405,-0.9524326969869764
0.9059944571329911,-0.07548622512510049,0.0385363508871798,-0.9524326969869764
0.9059944571329911,0.013854388843463218,0.990203877437838,-0.9524326969869764
0.9059944571329911,-0.04570602046891259,0.3557588597373992,-0.9524326969869764
0.9059944571329911,0.0205549348911055,1.0615789419291373,-0.9524326969869764
0.9059944571329911,-0.07221040261291982,0.07343082686070393,-0.9524326969869764
0.9059944571329911,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
0.9059944571329911,-0.12760158327342933,-0.5166030396007042,-0.9524326969869764
0.9059944571329911,-0.004758239066654221,0.7919398094064508,1.1059182539114965
0.9059944571329911,-0.02337086697677166,0.5936757413750637,1.1059182539114965
0.9059944571329911,0.0205549348911055,1.0615789419291373,-0.9524326969869764
0.9059944571329911,-0.07221040261291982,0.07343082686070393,-0.9524326969869764
0.9059944571329911,-0.05315107163295957,0.27645323252484433,1.1059182539114965
0.9059944571329911,-0.18865100281861452,-1.166909182743654,1.1059182539114965
0.9059944571329911,0.06596974699179205,1.545343267925722,-0.9524326969869764
0.9059944571329911,-0.008480764648677709,0.7522869958001734,-0.9524326969869764
0.9059944571329911,-0.02411537209317636,0.5857451786538083,-0.9524326969869764
0.9059944571329911,-0.11568950141095416,-0.3897140360606164,-0.9524326969869764
0.9059944571329911,-0.07087029340339136,0.0877058397589638,-0.9524326969869764
0.9059944571329911,-0.11568950141095416,-0.3897140360606164,-0.9524326969869764
0.9059944571329911,-0.009969774881487104,0.7364258703576625,1.1059182539114965
0.9059944571329911,-0.0725082046594817,0.07025860177220174,1.1059182539114965
0.9059944571329911,-0.07548622512510049,0.0385363508871798,-0.9524326969869764
0.9059944571329911,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
0.9059944571329911,-0.02411537209317636,0.5857451786538083,-0.9524326969869764
0.9059944571329911,-0.11568950141095416,-0.3897140360606164,-0.9524326969869764
0.9059944571329911,-0.015091970082351424,0.6818635988354247,-0.9524326969869764
0.9059944571329911,-0.11205631644289923,-0.35101288998088964,-0.9524326969869764
0.9059944571329911,-0.07548622512510049,0.0385363508871798,-0.9524326969869764
0.9059944571329911,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
0.9059944571329911,0.08547578104159513,1.7531240112226156,-0.9524326969869764
0.9059944571329911,-0.06670106475152505,0.1321169909979945,-0.9524326969869764
0.9059944571329911,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
0.9059944571329911,-0.12015653210938235,-0.4372974123881493,-0.9524326969869764
0.9059944571329911,0.1500988251455229,2.4414968554275918,-0.9524326969869764
0.9059944571329911,-0.015925815812724686,0.6729813685876186,-0.9524326969869764
0.9059944571329911,-0.1916290232842333,-0.9869805757238095,1.1059182539114965
0.9059944571329911,-0.20651912561232727,-1.1797249721012029,1.1059182539114965
0.9059944571329911,-0.04302580204985568,0.38430888553391895,-0.9524326969869764
0.9059944571329911,-0.07310380875260546,0.06391415159519735,-0.9524326969869764
0.9059944571329911,-0.21247516654356485,-1.2568259028772486,1.1059182539114965
0.9059944571329911,-0.2273652688716588,-1.4495861603800844,1.1059182539114965
0.9059944571329911,-0.036771959072056215,0.45092561239246504,1.1059182539114965
0.9059944571329911,-0.09335434791881324,-0.15179715442295183,1.1059182539114965
0.9059944571329911,-0.030815918140818636,0.5143701141625089,1.1059182539114965
0.9059944571329911,-0.12015653210938235,-0.4372974123881493,1.1059182539114965
0.9059944571329911,-0.04570602046891259,0.3557588597373992,1.1059182539114965
0.9059944571329911,-0.17227189025771117,-0.9924368028760332,1.1059182539114965
0.9059944571329911,0.06745875722460144,1.561204393368233,1.1059182539114965
0.9059944571329911,-0.012947795347105894,0.7047036194726405,1.1059182539114965
-0.5404380201352825,1.3911888541921538,-1.9550960893583516,1.1059182539114965
-0.5404380201352825,-0.09037632745319445,-0.12007490353792989,-0.9524326969869764
0.9059944571329911,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
0.9059944571329911,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
0.9059944571329911,0.10542851816124102,1.9656630921522626,-0.9524326969869764
0.9059944571329911,-0.08367578140555217,-0.048699839046630534,-0.9524326969869764
-0.5404380201352825,1.3539635983719187,-1.96013992724907,1.1059182539114965
0.9059944571329911,-0.09037632745319445,-0.12007490353792989,-0.9524326969869764
0.9059944571329911,-0.14993673676557026,-0.7545199212383686,-0.9524326969869764
0.9059944571329911,-0.04570602046891259,0.3557588597373992,-0.9524326969869764
0.9059944571329911,-0.08293127628914747,-0.040769276325375046,-0.9524326969869764
-0.5404380201352825,-0.09782137861724143,-0.19938053075048476,1.1059182539114965
-0.5404380201352825,-0.02337086697677166,0.5936757413750637,-0.9524326969869764
-0.5404380201352825,-0.05315107163295957,0.27645323252484433,-0.9524326969869764
-0.5404380201352825,-0.05523568595889272,0.25424765690532897,-0.9524326969869764
-0.5404380201352825,-0.12492136485437241,-0.4880530138041844,-0.9524326969869764
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
-0.5404380201352825,-0.07548622512510049,0.0385363508871798,-0.9524326969869764
-0.5404380201352825,-0.10228840931566961,-0.24696390707801766,-0.9524326969869764
-0.5404380201352825,-0.14323619071792798,-0.6831448567470694,-0.9524326969869764
-0.5404380201352825,-0.030815918140818636,0.5143701141625089,-0.9524326969869764
-0.5404380201352825,-0.09037632745319445,-0.12007490353792989,-0.9524326969869764
-0.5404380201352825,-0.06804117396105351,0.11784197809973465,-0.9524326969869764
-0.5404380201352825,-0.09335434791881324,-0.15179715442295183,-0.9524326969869764
-0.5404380201352825,-0.06804117396105351,0.11784197809973465,-0.9524326969869764
-0.5404380201352825,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
-0.5404380201352825,-0.02337086697677166,0.5936757413750637,-0.9524326969869764
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
-0.5404380201352825,-0.06804117396105351,0.11784197809973465,-0.9524326969869764
-0.5404380201352825,-0.11271148094533537,-0.35799178517559443,-0.9524326969869764
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,1.1059182539114965
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
-0.5404380201352825,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,1.1059182539114965
-0.5404380201352825,-0.09409885303521794,-0.15972771714420733,1.1059182539114965
-0.5404380201352825,-0.09558786326802733,-0.17558884258671828,1.1059182539114965
-0.5404380201352825,-0.20800813584513667,-1.3731038134962965,1.1059182539114965
-0.5404380201352825,0.10319500281202693,1.9418714039884961,-0.9524326969869764
-0.5404380201352825,-0.02337086697677166,0.5936757413750637,-0.9524326969869764
-0.5404380201352825,-0.22438724840604002,-1.5475761933639172,1.1059182539114965
-0.5404380201352825,-0.22438724840604002,-1.5475761933639172,1.1059182539114965
-0.5404380201352825,0.08830490048393298,1.7832601495633864,1.1059182539114965
-0.5404380201352825,-0.19014001305142392,-1.182770308186165,1.1059182539114965
-0.5404380201352825,0.02874449117155717,1.1488151318629476,1.1059182539114965
-0.5404380201352825,-0.04570602046891259,0.3557588597373992,1.1059182539114965
-0.5404380201352825,0.12188208123378484,2.140928528292009,1.1059182539114965
-0.5404380201352825,0.011174170424406308,0.9616538516413182,1.1059182539114965
-0.5404380201352825,-0.14993673676557026,-0.6821931892205186,1.1059182539114965
-0.5404380201352825,-0.20949714607794606,-1.3487887081929273,1.1059182539114965
-0.5404380201352825,0.043634593499651125,1.3074263862880573,-0.9524326969869764
-0.5404380201352825,-0.06655216372824412,0.13370310354224563,-0.9524326969869764
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
-0.5404380201352825,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
-0.5404380201352825,0.08592248411143795,1.757882348855369,1.1059182539114965
-0.5404380201352825,-0.010565378974610863,0.7300814201806581,1.1059182539114965
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,1.1059182539114965
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,1.1059182539114965
-0.5404380201352825,-0.22438724840604002,-1.5475761933639172,1.1059182539114965
-0.5404380201352825,6.357037980611487,-1.2823305925888062,-0.9524326969869764
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
-0.5404380201352825,-0.14249168560152328,-0.6752142940258138,-0.9524326969869764
-0.5404380201352825,-0.04570602046891259,0.3557588597373992,-0.9524326969869764
-0.5404380201352825,-0.08293127628914747,-0.040769276325375046,-0.9524326969869764
-0.5404380201352825,-0.24970042236379975,-1.7987371147460784,0.07674277846226003
-0.5404380201352825,0.03767855256841354,1.2439818845180135,1.1059182539114965
-0.5404380201352825,-0.0695301841938629,0.10198085265722368,1.1059182539114965
-0.5404380201352825,-0.15738178792961724,-0.8338255484509235,-0.9524326969869764
-0.5404380201352825,-0.18716199258580513,-1.151048057301143,-0.9524326969869764
-0.5404380201352825,-0.062085133029815935,0.18128647986977853,1.1059182539114965
-0.5404380201352825,-0.1067554400140978,-0.2945472834055506,1.1059182539114965
-0.5404380201352825,-0.07548622512510049,0.0385363508871798,-0.9524326969869764
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
-0.5404380201352825,-0.12015653210938235,-0.4372974123881493,-0.9524326969869764
-0.5404380201352825,0.0823488595526954,1.7198156477933426,1.1059182539114965
-0.5404380201352825,0.015343399076272614,1.006065002880349,1.1059182539114965
-0.5404380201352825,-0.001035713484630733,0.8315926230127283,-0.9524326969869764
-0.5404380201352825,-0.05315107163295957,0.27645323252484433,-0.9524326969869764
-0.5404380201352825,0.06596974699179205,1.545343267925722,1.1059182539114965
-0.5404380201352825,-0.008480764648677709,0.7522869958001734,1.1059182539114965
-0.5404380201352825,-0.001035713484630733,0.8315926230127283,1.1059182539114965
-0.5404380201352825,-0.04570602046891259,0.3557588597373992,1.1059182539114965
-0.5404380201352825,-0.1350466344374763,-0.595908666813259,1.1059182539114965
-0.5404380201352825,-0.09037632745319445,-0.12007490353792989,-0.9524326969869764
-0.5404380201352825,-0.11271148094533537,-0.35799178517559443,-0.9524326969869764
-0.5404380201352825,-0.17227189025771117,-0.717246276448468,-0.9524326969869764
-0.5404380201352825,-0.20205209491389908,-1.1078582127211856,-0.9524326969869764
-0.5404380201352825,-0.12760158327342933,-0.5166030396007042,-0.9524326969869764
-0.5404380201352825,-0.17971694142175815,-1.071742430088588,-0.9524326969869764
-0.5404380201352825,0.0205549348911055,1.0615789419291373,-0.9524326969869764
-0.5404380201352825,-0.07221040261291982,0.07343082686070393,-0.9524326969869764
-0.5404380201352825,0.0019423069809880573,0.8633148738977502,1.1059182539114965
-0.5404380201352825,-0.039749979537675006,0.4192033615074431,1.1059182539114965
-0.5404380201352825,-0.0071406554391492535,0.7665620086984333,-0.9524326969869764
-0.5404380201352825,-0.09141863461616102,-0.13117769134768759,-0.9524326969869764
-0.5404380201352825,-0.09037632745319445,-0.12007490353792989,-0.9524326969869764
-0.5404380201352825,-0.17227189025771117,-0.9924368028760332,-0.9524326969869764
-0.5404380201352825,-0.02337086697677166,0.5936757413750637,-0.9524326969869764
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
-0.5404380201352825,-0.03453844372284213,0.47471730055623146,-0.9524326969869764
-0.5404380201352825,-0.12536806792421523,-0.49281135143693766,-0.9524326969869764
-0.5404380201352825,-0.17227189025771117,-0.9924368028760332,1.1059182539114965
-0.5404380201352825,-0.1946070437498521,-1.2303536845136978,1.1059182539114965
-0.5404380201352825,-0.009969774881487104,0.7364258703576625,1.1059182539114965
-0.5404380201352825,-0.0725082046594817,0.07025860177220174,1.1059182539114965
-0.5404380201352825,-0.06804117396105351,0.11784197809973465,-0.9524326969869764
-0.5404380201352825,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
-0.5404380201352825,-0.2690575553903219,-2.023409956639246,0.07674277846226003
-0.5404380201352825,3.438577924305072,-1.6777167276197198,1.1059182539114965
-0.5404380201352825,0.010876368377844428,-1.4783423808073568,1.1059182539114965
-0.5404380201352825,-0.02337086697677166,0.5936757413750637,-0.9524326969869764
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
-0.5404380201352825,-0.02337086697677166,0.5936757413750637,-0.9524326969869764
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
-0.5404380201352825,0.013854388843463218,0.990203877437838,-0.9524326969869764
-0.5404380201352825,-0.06804117396105351,0.11784197809973465,-0.9524326969869764
-0.5404380201352825,-0.17227189025771117,-0.717246276448468,1.1059182539114965
-0.5404380201352825,-0.1946070437498521,-1.0102012633716455,1.1059182539114965
-0.5404380201352825,-0.06804117396105351,0.11784197809973465,-0.9524326969869764
-0.5404380201352825,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
-0.5404380201352825,0.0019423069809880573,0.8633148738977502,1.1059182539114965
-0.5404380201352825,-0.039749979537675006,0.4192033615074431,1.1059182539114965
-0.5404380201352825,0.17764551445249668,2.7349276761140446,1.1059182539114965
-0.5404380201352825,0.07192578792302963,1.6087877696957658,1.1059182539114965
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
-0.5404380201352825,-0.14249168560152328,-0.6752142940258138,-0.9524326969869764
-0.5404380201352825,-0.06804117396105351,0.11784197809973465,-0.9524326969869764
-0.5404380201352825,-0.08293127628914747,-0.040769276325375046,-0.9524326969869764
-0.5404380201352825,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
-0.5404380201352825,-0.167804859559283,-0.9448534265485004,-0.9524326969869764
-0.5404380201352825,-0.17971694142175815,-1.0154988792694442,-0.9524326969869764
-0.5404380201352825,-0.231832299570087,-1.5987600451669002,-0.9524326969869764
-0.5404380201352825,-0.04570602046891259,0.3557588597373992,1.1059182539114965
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,1.1059182539114965
-0.5404380201352825,-0.001035713484630733,0.8315926230127283,-0.9524326969869764
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
-0.5404380201352825,3.8852809941478905,-1.6172065340565402,0.07674277846226003
-0.5404380201352825,-0.09782137861724143,-0.19938053075048476,1.1059182539114965
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
-0.5404380201352825,-0.14249168560152328,-0.6752142940258138,-0.9524326969869764
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,-0.9524326969869764
-0.5404380201352825,-0.1350466344374763,-0.595908666813259,-0.9524326969869764
-0.5404380201352825,-0.21694219724199304,-1.4321072001424373,-0.9524326969869764
-0.5404380201352825,-0.2303432893372776,-1.582090002326821,-0.9524326969869764
-0.5404380201352825,-0.1113207453878914,-0.3431774940122892,1.1059182539114965
-0.5404380201352825,-0.16234614804580375,-0.8867065406762551,1.1059182539114965
-0.5404380201352825,-0.02337086697677166,0.5936757413750637,1.1059182539114965
-0.5404380201352825,-0.07548622512510049,0.0385363508871798,1.1059182539114965
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,-0.9524326969869764
-0.5404380201352825,-0.14249168560152328,-0.6752142940258138,-0.9524326969869764
-0.5404380201352825,0.08756039536752828,1.775329586842131,-0.9524326969869764
-0.5404380201352825,-0.06081947433192795,0.19476843649591286,-0.9524326969869764
-0.5404380201352825,-0.10154390419926491,-0.23903334435676218,1.1059182539114965
-0.5404380201352825,-0.1350466344374763,-0.595908666813259,1.1059182539114965
-0.5404380201352825,0.08756039536752828,1.775329586842131,-0.9524326969869764
-0.5404380201352825,-0.06081947433192795,0.19476843649591286,-0.9524326969869764
-0.5404380201352825,-0.20205209491389908,-1.3096593117262527,-0.9524326969869764
-0.5404380201352825,-0.21247516654356485,-1.4206871898238294,-0.9524326969869764
-0.5404380201352825,0.08756039536752828,1.775329586842131,-0.9524326969869764
-0.5404380201352825,-0.06081947433192795,0.19476843649591286,-0.9524326969869764
-0.5404380201352825,-0.2005630846810897,-1.248800173403338,1.1059182539114965
-0.5404380201352825,-0.001035713484630733,0.8315926230127283,1.1059182539114965
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,1.1059182539114965
-0.5404380201352825,-0.09484335815162263,-0.1676582798654628,1.1059182539114965
-0.5404380201352825,-0.12909059350623872,-0.5324641650432151,1.1059182539114965
-0.5404380201352825,0.02874449117155717,1.1488151318629476,1.1059182539114965
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,1.1059182539114965
-0.5404380201352825,0.02874449117155717,1.1488151318629476,1.1059182539114965
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,1.1059182539114965
-0.5404380201352825,0.02874449117155717,1.1488151318629476,1.1059182539114965
-0.5404380201352825,-0.09037632745319445,-0.12007490353792989,1.1059182539114965
-0.5404380201352825,-0.011831037672498849,0.7165994635545238,1.1059182539114965
-0.5404380201352825,-0.043472505119698496,0.37955054790116566,1.1059182539114965
-0.5404380201352825,-0.1311156474228595,-0.5540352956450301,1.1059182539114965
-0.5404380201352825,-0.1855240813297148,-1.133600819314381,1.1059182539114965
-0.5404380201352825,0.02874449117155717,1.1488151318629476,1.1059182539114965
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,1.1059182539114965
-0.5404380201352825,0.012067576564091945,0.9711705269068248,-0.9524326969869764
-0.5404380201352825,-0.10139500317598397,-0.23744723181251107,-0.9524326969869764
-0.5404380201352825,-0.09037632745319445,-0.12007490353792989,1.1059182539114965
-0.5404380201352825,-0.16482683909366422,-0.9131311756634783,1.1059182539114965
-0.5404380201352825,-0.08144226605633807,-0.024908150882864077,1.1059182539114965
-0.5404380201352825,-0.12909059350623872,-0.5324641650432151,1.1059182539114965
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,1.1059182539114965
-0.5404380201352825,-0.1350466344374763,-0.595908666813259,1.1059182539114965
-0.5404380201352825,-0.04570602046891259,0.3557588597373992,-0.9524326969869764
-0.5404380201352825,-0.08293127628914747,-0.040769276325375046,-0.9524326969869764
-0.5404380201352825,0.03767855256841354,1.2439818845180135,1.1059182539114965
-0.5404380201352825,-0.0695301841938629,0.10198085265722368,1.1059182539114965
-0.5404380201352825,-0.047195030701721985,0.33989773429488823,1.1059182539114965
-0.5404380201352825,-0.09037632745319445,-0.12007490353792989,1.1059182539114965
-0.5404380201352825,-0.1113207453878914,-0.3431774940122892,1.1059182539114965
-0.5404380201352825,-0.16234614804580375,-0.8867065406762551,1.1059182539114965
-0.5404380201352825,0.03618954233560415,1.2281207590755026,1.1059182539114965
-0.5404380201352825,-0.06059612279700654,0.1971476053122895,1.1059182539114965
-0.5404380201352825,0.0823488595526954,1.7198156477933426,1.1059182539114965
-0.5404380201352825,0.015343399076272614,1.006065002880349,1.1059182539114965
-0.5404380201352825,-0.005502744183058919,0.7840092466851953,1.1059182539114965
-0.5404380201352825,-0.05612909209857835,0.2447309816398224,1.1059182539114965
-0.5404380201352825,0.09574995164797996,1.8625657767759414,1.1059182539114965
-0.5404380201352825,-0.008480764648677709,0.7522869958001734,1.1059182539114965
-0.5404380201352825,0.2372059237648725,4.65360043751827,-0.9524326969869764
-0.5404380201352825,-0.21694219724199304,-1.303156250294823,-0.9524326969869764
-0.5404380201352825,-0.21247516654356485,-1.3821129327476427,-0.9524326969869764
-0.5404380201352825,-0.2273652688716588,-1.5487657777721056,-0.9524326969869764
-0.5404380201352825,-0.032304928373628035,0.49850898871999794,-0.9524326969869764
-0.5404380201352825,-0.11926312596969671,-0.4277807371226427,-0.9524326969869764
-0.5404380201352825,-0.1975850642154709,-1.2154759488486224,-0.9524326969869764
-0.5404380201352825,-0.07548622512510049,0.0385363508871798,1.1059182539114965
-0.5404380201352825,-0.1052664297812884,-0.2786861579630396,1.1059182539114965
-0.5404380201352825,-0.17227189025771117,-0.9924368028760332,1.1059182539114965
-0.5404380201352825,-0.1946070437498521,-1.2303536845136978,1.1059182539114965
-0.5404380201352825,-0.2690575553903219,-2.023409956639246,0.07674277846226003
-0.5404380201352825,-0.20949714607794606,-1.3889649389388075,0.07674277846226003
-0.5404380201352825,-0.08442028652195686,-0.056630401767886016,1.1059182539114965
-0.5404380201352825,-0.09931038885005082,-0.2152416561929957,1.1059182539114965
-0.5404380201352825,-0.03572965190908964,0.4620284002022227,-0.9524326969869764
-0.5404380201352825,-0.1067554400140978,-0.2945472834055506,-0.9524326969869764
